,Iteration,Time,Fitness,Temperature,max_iters
20268,20268,1.6399383000000007,93.0,50,8192
20269,20269,1.6401213000000006,93.0,50,8192
20270,20270,1.6403083,93.0,50,8192
20271,20271,1.6404669000000007,93.0,50,8192
20272,20272,1.6406196,93.0,50,8192
20273,20273,1.6407878,93.0,50,8192
20274,20274,1.6409615000000004,93.0,50,8192
20275,20275,1.6411371000000008,93.0,50,8192
20276,20276,1.6413140000000004,93.0,50,8192
20277,20277,1.6415142000000005,93.0,50,8192
20278,20278,1.6417597000000006,93.0,50,8192
20279,20279,1.6419501000000007,93.0,50,8192
20280,20280,1.6421044,93.0,50,8192
20281,20281,1.6422631,93.0,50,8192
20282,20282,1.6424272000000002,93.0,50,8192
20283,20283,1.6425919000000002,93.0,50,8192
20284,20284,1.6427578,93.0,50,8192
20285,20285,1.6429346000000002,93.0,50,8192
20286,20286,1.6431079000000004,93.0,50,8192
20287,20287,1.6432756,93.0,50,8192
20288,20288,1.6434455000000003,93.0,50,8192
20289,20289,1.6436153000000004,93.0,50,8192
20290,20290,1.6438445000000002,100.0,50,8192
20291,20291,1.643999,100.0,50,8192
20292,20292,1.6441649000000007,100.0,50,8192
20293,20293,1.644329,100.0,50,8192
20294,20294,1.644527,100.0,50,8192
20295,20295,1.6446929000000008,100.0,50,8192
20296,20296,1.6448477000000006,100.0,50,8192
20297,20297,1.6450279000000005,100.0,50,8192
20298,20298,1.6452199000000007,100.0,50,8192
20299,20299,1.6454025000000003,100.0,50,8192
20300,20300,1.6455632000000007,100.0,50,8192
20301,20301,1.6457435,100.0,50,8192
20302,20302,1.6459225000000002,100.0,50,8192
20303,20303,1.6460972000000007,100.0,50,8192
20304,20304,1.6462647000000006,100.0,50,8192
20305,20305,1.6464213,100.0,50,8192
20306,20306,1.6465921000000003,100.0,50,8192
20307,20307,1.6467600000000004,100.0,50,8192
20308,20308,1.6469273000000006,100.0,50,8192
20309,20309,1.6471153000000003,100.0,50,8192
20310,20310,1.6472842000000005,100.0,50,8192
20311,20311,1.6474650000000004,100.0,50,8192
20312,20312,1.6476243000000004,100.0,50,8192
20313,20313,1.6478027000000006,100.0,50,8192
20314,20314,1.6479862,100.0,50,8192
20315,20315,1.6481636000000002,100.0,50,8192
20316,20316,1.6483209000000008,100.0,50,8192
20317,20317,1.6484932000000008,100.0,50,8192
20318,20318,1.6486600000000005,100.0,50,8192
20319,20319,1.6488308000000007,100.0,50,8192
20320,20320,1.6489921,100.0,50,8192
20321,20321,1.6491512000000004,100.0,50,8192
20322,20322,1.6493176000000007,100.0,50,8192
20323,20323,1.6495025000000005,100.0,50,8192
20324,20324,1.6496605000000004,100.0,50,8192
20325,20325,1.6498342,100.0,50,8192
20326,20326,1.650004,100.0,50,8192
20327,20327,1.6501598,100.0,50,8192
20328,20328,1.6503249000000002,100.0,50,8192
20329,20329,1.6504902000000001,100.0,50,8192
20330,20330,1.6506649000000007,100.0,50,8192
20331,20331,1.6508327000000005,100.0,50,8192
20332,20332,1.6509860000000005,100.0,50,8192
20333,20333,1.6511649000000004,100.0,50,8192
20334,20334,1.6513168,100.0,50,8192
20335,20335,1.6514813000000004,100.0,50,8192
20336,20336,1.6516335,100.0,50,8192
20337,20337,1.6517860000000004,100.0,50,8192
20338,20338,1.6519493,100.0,50,8192
20339,20339,1.6521128000000003,100.0,50,8192
20340,20340,1.6522852000000006,100.0,50,8192
20341,20341,1.6524631000000003,100.0,50,8192
20342,20342,1.6526341000000002,100.0,50,8192
20343,20343,1.6528018000000007,100.0,50,8192
20344,20344,1.6529742,100.0,50,8192
20345,20345,1.6531417,100.0,50,8192
20346,20346,1.6533098000000006,100.0,50,8192
20347,20347,1.6534839000000003,100.0,50,8192
20348,20348,1.6536585000000006,100.0,50,8192
20349,20349,1.653829,100.0,50,8192
20350,20350,1.6540028000000007,100.0,50,8192
20351,20351,1.6541550000000003,100.0,50,8192
20352,20352,1.6543185000000005,100.0,50,8192
20353,20353,1.654503,100.0,50,8192
20354,20354,1.6546666000000005,100.0,50,8192
20355,20355,1.6548392000000005,100.0,50,8192
20356,20356,1.6550027000000007,100.0,50,8192
20357,20357,1.6551799000000003,100.0,50,8192
20358,20358,1.6553461,100.0,50,8192
20359,20359,1.6555108,100.0,50,8192
20360,20360,1.6556957000000008,100.0,50,8192
20361,20361,1.6558539000000003,100.0,50,8192
20362,20362,1.6560425000000008,100.0,50,8192
20363,20363,1.6562128000000005,100.0,50,8192
20364,20364,1.6563828000000003,100.0,50,8192
20365,20365,1.6565568000000006,100.0,50,8192
20366,20366,1.6567292,100.0,50,8192
20367,20367,1.6568987000000002,100.0,50,8192
20368,20368,1.6570764000000002,100.0,50,8192
20369,20369,1.6572405000000003,100.0,50,8192
20370,20370,1.6574038,100.0,50,8192
20371,20371,1.6575641,100.0,50,8192
20372,20372,1.6577209000000002,100.0,50,8192
20373,20373,1.6578846,100.0,50,8192
20374,20374,1.6580539000000005,100.0,50,8192
20375,20375,1.6582309000000004,100.0,50,8192
20376,20376,1.6583977,100.0,50,8192
20377,20377,1.6585549000000004,100.0,50,8192
20378,20378,1.6587260000000006,100.0,50,8192
20379,20379,1.6589,100.0,50,8192
20380,20380,1.6590745,100.0,50,8192
20381,20381,1.6592547,100.0,50,8192
20382,20382,1.6594277000000002,100.0,50,8192
20383,20383,1.6595880000000003,100.0,50,8192
20384,20384,1.6597738,100.0,50,8192
20385,20385,1.6599581000000008,100.0,50,8192
20386,20386,1.6601296000000003,100.0,50,8192
20387,20387,1.6602948,100.0,50,8192
20388,20388,1.6604588000000007,100.0,50,8192
20389,20389,1.6606149000000006,100.0,50,8192
20390,20390,1.6607903000000004,100.0,50,8192
20391,20391,1.6609649000000006,100.0,50,8192
20392,20392,1.6611406000000004,100.0,50,8192
20393,20393,1.6612949000000006,100.0,50,8192
20394,20394,1.6614669000000006,100.0,50,8192
20395,20395,1.6616196000000008,100.0,50,8192
20396,20396,1.6617962000000004,100.0,50,8192
20397,20397,1.6619728,100.0,50,8192
20398,20398,1.6621287000000002,100.0,50,8192
20399,20399,1.6622887000000004,100.0,50,8192
20400,20400,1.6624429000000003,100.0,50,8192
20401,20401,1.6626165000000004,100.0,50,8192
20402,20402,1.6627861,100.0,50,8192
20403,20403,1.6629486,100.0,50,8192
20404,20404,1.6631096000000003,100.0,50,8192
20405,20405,1.6632712000000005,100.0,50,8192
20406,20406,1.6634227,100.0,50,8192
20407,20407,1.6635863000000004,100.0,50,8192
20408,20408,1.663741,100.0,50,8192
20409,20409,1.6638967000000005,100.0,50,8192
20410,20410,1.6640528000000003,100.0,50,8192
20411,20411,1.6642154000000007,100.0,50,8192
20412,20412,1.6643915000000007,100.0,50,8192
20413,20413,1.6645426000000008,100.0,50,8192
20414,20414,1.6647041000000007,100.0,50,8192
20415,20415,1.6648577000000007,100.0,50,8192
20416,20416,1.6650442000000005,100.0,50,8192
20417,20417,1.6652236,100.0,50,8192
20418,20418,1.6653806000000007,100.0,50,8192
20419,20419,1.6655607000000003,100.0,50,8192
20420,20420,1.6657356000000005,100.0,50,8192
20421,20421,1.6658917000000004,100.0,50,8192
20422,20422,1.6660622000000007,100.0,50,8192
20423,20423,1.666233,100.0,50,8192
20424,20424,1.6663975000000004,100.0,50,8192
20425,20425,1.6665761000000003,100.0,50,8192
20426,20426,1.6667430000000003,100.0,50,8192
20427,20427,1.6668961000000007,100.0,50,8192
20428,20428,1.6670682000000001,100.0,50,8192
20429,20429,1.6672454000000005,100.0,50,8192
20430,20430,1.6674187000000007,100.0,50,8192
20431,20431,1.6675883000000002,100.0,50,8192
20432,20432,1.6677405000000007,100.0,50,8192
20433,20433,1.6678921000000004,100.0,50,8192
20434,20434,1.6680632000000006,100.0,50,8192
20435,20435,1.668247,100.0,50,8192
20436,20436,1.6684042000000003,100.0,50,8192
20437,20437,1.6685725000000007,100.0,50,8192
20438,20438,1.6687379,100.0,50,8192
20439,20439,1.6688999000000004,100.0,50,8192
20440,20440,1.669066,100.0,50,8192
20441,20441,1.6692487000000007,100.0,50,8192
20442,20442,1.6694309,100.0,50,8192
20443,20443,1.6696141000000004,100.0,50,8192
20444,20444,1.6697768000000002,100.0,50,8192
20445,20445,1.6699397000000005,100.0,50,8192
20446,20446,1.6701205000000003,100.0,50,8192
20447,20447,1.6702844000000008,100.0,50,8192
20448,20448,1.6704506000000006,100.0,50,8192
20449,20449,1.6706296000000007,100.0,50,8192
20450,20450,1.6707900000000002,100.0,50,8192
20451,20451,1.6709615000000007,100.0,50,8192
20452,20452,1.6711316000000007,100.0,50,8192
20453,20453,1.6713120000000004,100.0,50,8192
20454,20454,1.6714934000000001,100.0,50,8192
20455,20455,1.6716631,100.0,50,8192
20456,20456,1.6718287000000007,100.0,50,8192
20457,20457,1.6719979,100.0,50,8192
20458,20458,1.6721684000000003,100.0,50,8192
20459,20459,1.6723475000000008,100.0,50,8192
20460,20460,1.6725173,100.0,50,8192
20461,20461,1.6726732000000002,100.0,50,8192
20462,20462,1.6728479000000007,100.0,50,8192
20463,20463,1.6730224000000007,100.0,50,8192
20464,20464,1.6731977000000002,100.0,50,8192
20465,20465,1.6733683,100.0,50,8192
20466,20466,1.6735793,100.0,50,8192
20467,20467,1.6737416000000005,100.0,50,8192
20468,20468,1.6739079000000006,100.0,50,8192
20469,20469,1.6740618000000005,100.0,50,8192
20470,20470,1.6742434,100.0,50,8192
20471,20471,1.6744497000000003,100.0,50,8192
20472,20472,1.6746415000000008,100.0,50,8192
20473,20473,1.6748262,100.0,50,8192
20474,20474,1.6749891000000003,100.0,50,8192
20475,20475,1.6751434000000005,100.0,50,8192
20476,20476,1.6752984,100.0,50,8192
20477,20477,1.6754677000000004,100.0,50,8192
20478,20478,1.6756286000000005,100.0,50,8192
20479,20479,1.6758159,100.0,50,8192
20480,20480,1.6759961000000008,100.0,50,8192
20481,20481,1.6761631000000001,100.0,50,8192
20482,20482,1.6763251000000006,100.0,50,8192
20483,20483,1.7777941000000004,100.0,50,8192
20484,20484,1.7779940000000005,100.0,50,8192
20485,20485,1.7781648000000008,100.0,50,8192
20486,20486,1.7783278000000005,100.0,50,8192
20487,20487,1.7785052000000006,100.0,50,8192
20488,20488,1.7786695000000003,100.0,50,8192
20489,20489,1.7788332000000002,100.0,50,8192
20490,20490,1.7790026,100.0,50,8192
20491,20491,1.7791588000000003,100.0,50,8192
20492,20492,1.7793467000000005,100.0,50,8192
20493,20493,1.7795241000000006,100.0,50,8192
20494,20494,1.7796989000000005,100.0,50,8192
20495,20495,1.7798681000000007,100.0,50,8192
20496,20496,1.7800225000000003,100.0,50,8192
20497,20497,1.7801933000000005,100.0,50,8192
20498,20498,1.7803674000000003,100.0,50,8192
20499,20499,1.7805436000000006,100.0,50,8192
20500,20500,1.7807321000000007,100.0,50,8192
20501,20501,1.7809099000000002,100.0,50,8192
20502,20502,1.7810975000000004,100.0,50,8192
20503,20503,1.7812501000000003,100.0,50,8192
20504,20504,1.7814298000000006,100.0,50,8192
20505,20505,1.7815945000000006,100.0,50,8192
20506,20506,1.7817535000000007,100.0,50,8192
20507,20507,1.7819308000000005,100.0,50,8192
20508,20508,1.7820863000000005,100.0,50,8192
20509,20509,1.7822623000000002,100.0,50,8192
20510,20510,1.7824449000000007,100.0,50,8192
20511,20511,1.7826135,100.0,50,8192
20512,20512,1.7827643000000002,100.0,50,8192
20513,20513,1.7829166,100.0,50,8192
20514,20514,1.7830834000000007,100.0,50,8192
20515,20515,1.7832388000000003,100.0,50,8192
20516,20516,1.7833978000000004,100.0,50,8192
20517,20517,1.7835783000000003,100.0,50,8192
20518,20518,1.7837399000000005,100.0,50,8192
20519,20519,1.7839020000000003,100.0,50,8192
20520,20520,1.7840571,100.0,50,8192
20521,20521,1.7842129,100.0,50,8192
20522,20522,1.7843712000000007,100.0,50,8192
20523,20523,1.7845694000000005,100.0,50,8192
20524,20524,1.7847533000000002,100.0,50,8192
20525,20525,1.7849353000000008,100.0,50,8192
20526,20526,1.7851116000000005,100.0,50,8192
20527,20527,1.7852809,100.0,50,8192
20528,20528,1.7854415000000001,100.0,50,8192
20529,20529,1.7856003000000005,100.0,50,8192
20530,20530,1.7857771000000007,100.0,50,8192
20531,20531,1.7859491000000007,100.0,50,8192
20532,20532,1.7861068000000007,100.0,50,8192
20533,20533,1.7862828000000004,100.0,50,8192
20534,20534,1.7864619,100.0,50,8192
20535,20535,1.7866357000000006,100.0,50,8192
20536,20536,1.7867956000000005,100.0,50,8192
20537,20537,1.7869468,100.0,50,8192
20538,20538,1.7871078000000002,100.0,50,8192
20539,20539,1.7872865000000004,100.0,50,8192
20540,20540,1.7874724000000004,100.0,50,8192
20541,20541,1.7876239000000007,100.0,50,8192
20542,20542,1.7877800000000006,100.0,50,8192
20543,20543,1.7879552000000007,100.0,50,8192
20544,20544,1.7881339,100.0,50,8192
20545,20545,1.7882917000000003,100.0,50,8192
20546,20546,1.7884780000000005,100.0,50,8192
20547,20547,1.7886576000000005,100.0,50,8192
20548,20548,1.7888107,100.0,50,8192
20549,20549,1.7889685000000002,100.0,50,8192
20550,20550,1.7891240000000002,100.0,50,8192
20551,20551,1.7892766,100.0,50,8192
20552,20552,1.7894490000000003,100.0,50,8192
20553,20553,1.7896149000000001,100.0,50,8192
20554,20554,1.7897907000000002,100.0,50,8192
20555,20555,1.789962,100.0,50,8192
20556,20556,1.7901369000000003,100.0,50,8192
20557,20557,1.7902872000000007,100.0,50,8192
20558,20558,1.7904599,100.0,50,8192
20559,20559,1.7906203000000005,100.0,50,8192
20560,20560,1.7907967000000005,100.0,50,8192
20561,20561,1.7909584,100.0,50,8192
20562,20562,1.7911368000000003,100.0,50,8192
20563,20563,1.7913078000000002,100.0,50,8192
20564,20564,1.7914969000000003,100.0,50,8192
20565,20565,1.7916641000000002,100.0,50,8192
20566,20566,1.7918203000000004,100.0,50,8192
20567,20567,1.7919798,100.0,50,8192
20568,20568,1.7921394,100.0,50,8192
20569,20569,1.7923066000000007,100.0,50,8192
20570,20570,1.7924851000000004,100.0,50,8192
20571,20571,1.7926447000000003,100.0,50,8192
20572,20572,1.7928223,100.0,50,8192
20573,20573,1.7929993,100.0,50,8192
20574,20574,1.7931737000000005,100.0,50,8192
20575,20575,1.7933723000000006,100.0,50,8192
20576,20576,1.7935563000000005,100.0,50,8192
20577,20577,1.7937372000000007,100.0,50,8192
20578,20578,1.7939096,100.0,50,8192
20579,20579,1.7940765,100.0,50,8192
20580,20580,1.7942472,100.0,50,8192
20581,20581,1.7944377000000005,100.0,50,8192
20582,20582,1.7947098000000006,100.0,50,8192
20583,20583,1.794867,100.0,50,8192
20584,20584,1.7950280000000003,100.0,50,8192
20585,20585,1.7951942,100.0,50,8192
20586,20586,1.7953556000000006,100.0,50,8192
20587,20587,1.7955314000000007,100.0,50,8192
20588,20588,1.7957118000000003,100.0,50,8192
20589,20589,1.7958722000000007,100.0,50,8192
20590,20590,1.7960543000000007,100.0,50,8192
20591,20591,1.7962303000000004,100.0,50,8192
20592,20592,1.7964202,100.0,50,8192
20593,20593,1.7965955000000005,100.0,50,8192
20594,20594,1.7967766000000003,100.0,50,8192
20595,20595,1.7969294000000007,100.0,50,8192
20596,20596,1.7970994000000005,100.0,50,8192
20597,20597,1.7972707000000003,100.0,50,8192
20598,20598,1.7974611000000005,100.0,50,8192
20599,20599,1.7976333000000002,100.0,50,8192
20600,20600,1.7978057000000005,100.0,50,8192
20601,20601,1.7979693,100.0,50,8192
20602,20602,1.7981376000000004,100.0,50,8192
20603,20603,1.7983086000000004,100.0,50,8192
20604,20604,1.7984886000000007,100.0,50,8192
20605,20605,1.7986517000000006,100.0,50,8192
20606,20606,1.7988065000000004,100.0,50,8192
20607,20607,1.7989711000000002,100.0,50,8192
20608,20608,1.7991493000000007,100.0,50,8192
20609,20609,1.7993143000000007,100.0,50,8192
20610,20610,1.7994892,100.0,50,8192
20611,20611,1.7996513000000007,100.0,50,8192
20612,20612,1.7998214000000008,100.0,50,8192
20613,20613,1.7999784000000005,100.0,50,8192
20614,20614,1.8001582000000003,100.0,50,8192
20615,20615,1.8003155,100.0,50,8192
20616,20616,1.8004886000000004,100.0,50,8192
20617,20617,1.8006484,100.0,50,8192
20618,20618,1.8008295000000007,100.0,50,8192
20619,20619,1.8010008000000006,100.0,50,8192
20620,20620,1.8011787000000004,100.0,50,8192
20621,20621,1.8013585,100.0,50,8192
20622,20622,1.8015342000000008,100.0,50,8192
20623,20623,1.8017041000000003,100.0,50,8192
20624,20624,1.8018840000000003,100.0,50,8192
20625,20625,1.8020417000000002,100.0,50,8192
20626,20626,1.8022084000000005,100.0,50,8192
20627,20627,1.8023730000000002,100.0,50,8192
20628,20628,1.8025475000000002,100.0,50,8192
20629,20629,1.8027300000000004,100.0,50,8192
20630,20630,1.8028901,100.0,50,8192
20631,20631,1.8030530000000002,100.0,50,8192
20632,20632,1.8032184000000004,100.0,50,8192
20633,20633,1.8033837000000004,100.0,50,8192
20634,20634,1.8035676,100.0,50,8192
20635,20635,1.8037512000000007,100.0,50,8192
20636,20636,1.8039291000000004,100.0,50,8192
20637,20637,1.8040968,100.0,50,8192
20638,20638,1.8042664000000004,100.0,50,8192
20639,20639,1.8044275,100.0,50,8192
20640,20640,1.8045992000000002,100.0,50,8192
20641,20641,1.8047597,100.0,50,8192
20642,20642,1.8049178000000001,100.0,50,8192
20643,20643,1.8050958000000001,100.0,50,8192
20644,20644,1.8052791,100.0,50,8192
20645,20645,1.8054458000000002,100.0,50,8192
20646,20646,1.8056319000000007,100.0,50,8192
20647,20647,1.8058149000000006,100.0,50,8192
20648,20648,1.8059959,100.0,50,8192
20649,20649,1.8061698000000002,100.0,50,8192
20650,20650,1.8063227,100.0,50,8192
20651,20651,1.8064915,100.0,50,8192
20652,20652,1.8066646000000004,100.0,50,8192
20653,20653,1.8068312000000004,100.0,50,8192
20654,20654,1.8070043,100.0,50,8192
20655,20655,1.8071759000000007,100.0,50,8192
20656,20656,1.8073613000000002,100.0,50,8192
20657,20657,1.8075231,100.0,50,8192
20658,20658,1.8076832000000005,100.0,50,8192
20659,20659,1.8078429000000007,100.0,50,8192
20660,20660,1.8080065000000003,100.0,50,8192
20661,20661,1.8081684000000005,100.0,50,8192
20662,20662,1.8083428000000001,100.0,50,8192
20663,20663,1.8084965000000004,100.0,50,8192
20664,20664,1.8086707000000004,100.0,50,8192
20665,20665,1.8088408000000005,100.0,50,8192
20666,20666,1.8089963000000004,100.0,50,8192
20667,20667,1.8091666000000002,100.0,50,8192
20668,20668,1.8093489000000007,100.0,50,8192
20669,20669,1.8096456000000005,100.0,50,8192
20670,20670,1.8098211000000006,100.0,50,8192
20671,20671,1.8099965000000005,100.0,50,8192
20672,20672,1.8101601,100.0,50,8192
20673,20673,1.8103469000000008,100.0,50,8192
20674,20674,1.8105189,100.0,50,8192
20675,20675,1.8106879000000005,100.0,50,8192
20676,20676,1.8108490000000002,100.0,50,8192
20677,20677,1.8110464000000004,100.0,50,8192
20678,20678,1.8112249,100.0,50,8192
20679,20679,1.8113961000000005,100.0,50,8192
20680,20680,1.8115702000000002,100.0,50,8192
20681,20681,1.8117590000000003,100.0,50,8192
20682,20682,1.8119285000000005,100.0,50,8192
20683,20683,1.8121078000000006,100.0,50,8192
20684,20684,1.8122811000000008,100.0,50,8192
20685,20685,1.8124599000000003,100.0,50,8192
20686,20686,1.8126254,100.0,50,8192
20687,20687,1.8127847,100.0,50,8192
20688,20688,1.8129445000000004,100.0,50,8192
20689,20689,1.8131126000000002,100.0,50,8192
20690,20690,1.8132945000000005,100.0,50,8192
20691,20691,1.8134905000000003,100.0,50,8192
20692,20692,1.8136492000000004,100.0,50,8192
20693,20693,1.8138230000000002,100.0,50,8192
20694,20694,1.8140071000000004,100.0,50,8192
20695,20695,1.8141706000000006,100.0,50,8192
20696,20696,1.8143461000000007,100.0,50,8192
20697,20697,1.8145149000000007,100.0,50,8192
20698,20698,1.8146935000000006,100.0,50,8192
20699,20699,1.8148735,100.0,50,8192
20700,20700,1.8150373000000002,100.0,50,8192
20701,20701,1.8152184,100.0,50,8192
20702,20702,1.8153902000000004,100.0,50,8192
20703,20703,1.8155600000000005,100.0,50,8192
20704,20704,1.8157246000000002,100.0,50,8192
20705,20705,1.8159008000000005,100.0,50,8192
20706,20706,1.8160929000000001,100.0,50,8192
20707,20707,1.8162632000000007,100.0,50,8192
20708,20708,1.8164598000000005,100.0,50,8192
20709,20709,1.8166320000000002,100.0,50,8192
20710,20710,1.8168186000000004,100.0,50,8192
20711,20711,1.8169909000000004,100.0,50,8192
20712,20712,1.8171657000000003,100.0,50,8192
20713,20713,1.8173508000000007,100.0,50,8192
20714,20714,1.8175471000000005,100.0,50,8192
20715,20715,1.8177348000000002,100.0,50,8192
20716,20716,1.8179224000000005,100.0,50,8192
20717,20717,1.8181010000000004,100.0,50,8192
20718,20718,1.8182764000000002,100.0,50,8192
20719,20719,1.8184649000000004,100.0,50,8192
20720,20720,1.818632,100.0,50,8192
20721,20721,1.8188090000000008,100.0,50,8192
20722,20722,1.8189951000000004,100.0,50,8192
20723,20723,1.8191714,100.0,50,8192
20724,20724,1.8193524000000005,100.0,50,8192
20725,20725,1.8195388000000001,100.0,50,8192
20726,20726,1.8197248000000004,100.0,50,8192
20727,20727,1.8198869000000002,100.0,50,8192
20728,20728,1.8200607,100.0,50,8192
20729,20729,1.8202322000000004,100.0,50,8192
20730,20730,1.8204256,100.0,50,8192
20731,20731,1.8206023,100.0,50,8192
20732,20732,1.8207689,100.0,50,8192
20733,20733,1.8209468000000006,100.0,50,8192
20734,20734,1.8211206000000004,100.0,50,8192
20735,20735,1.8212915,100.0,50,8192
20736,20736,1.8214745000000008,100.0,50,8192
20737,20737,1.8216562000000005,100.0,50,8192
20738,20738,1.8218433000000003,100.0,50,8192
20739,20739,1.8220098,100.0,50,8192
20740,20740,1.8221964000000002,100.0,50,8192
20741,20741,1.8223865000000004,100.0,50,8192
20742,20742,1.8225649000000006,100.0,50,8192
20743,20743,1.8227601,100.0,50,8192
20744,20744,1.8229391000000001,100.0,50,8192
20745,20745,1.8231169000000005,100.0,50,8192
20746,20746,1.8233204,100.0,50,8192
20747,20747,1.8235254000000003,100.0,50,8192
20748,20748,1.8237248,100.0,50,8192
20749,20749,1.8239247,100.0,50,8192
20750,20750,1.8241029000000006,100.0,50,8192
20751,20751,1.8242993000000007,100.0,50,8192
20752,20752,1.8244846000000008,100.0,50,8192
20753,20753,1.8246506,100.0,50,8192
20754,20754,1.8248337000000001,100.0,50,8192
20755,20755,1.8250051000000003,100.0,50,8192
20756,20756,1.8251873000000005,100.0,50,8192
20757,20757,1.8253852000000004,100.0,50,8192
20758,20758,1.8255631,100.0,50,8192
20759,20759,1.8257287,100.0,50,8192
20760,20760,1.8259083,100.0,50,8192
20761,20761,1.8261010000000004,100.0,50,8192
20762,20762,1.8262797000000006,100.0,50,8192
20763,20763,1.8264744000000004,100.0,50,8192
20764,20764,1.8266506000000007,100.0,50,8192
20765,20765,1.8268346000000006,100.0,50,8192
20766,20766,1.8270296000000004,100.0,50,8192
20767,20767,1.8272060000000003,100.0,50,8192
20768,20768,1.8274119000000004,100.0,50,8192
20769,20769,1.8276045000000005,100.0,50,8192
20770,20770,1.8277731,100.0,50,8192
20771,20771,1.8279393000000006,100.0,50,8192
20772,20772,1.8281078000000006,100.0,50,8192
20773,20773,1.8282991000000006,100.0,50,8192
20774,20774,1.8284808000000004,100.0,50,8192
20775,20775,1.8286623000000004,100.0,50,8192
20776,20776,1.8288485000000003,100.0,50,8192
20777,20777,1.8290138000000002,100.0,50,8192
20778,20778,1.8291951000000006,100.0,50,8192
20779,20779,1.8293842000000007,100.0,50,8192
20780,20780,1.8295530000000007,100.0,50,8192
20781,20781,1.8297331000000003,100.0,50,8192
20782,20782,1.8299284,100.0,50,8192
20783,20783,1.8301473000000001,100.0,50,8192
20784,20784,1.8303182000000007,100.0,50,8192
20785,20785,1.8305066000000005,100.0,50,8192
20786,20786,1.8306983000000008,100.0,50,8192
20787,20787,1.8308888000000003,100.0,50,8192
20788,20788,1.8310801000000003,100.0,50,8192
20789,20789,1.8312449000000006,100.0,50,8192
20790,20790,1.8314177000000003,100.0,50,8192
20791,20791,1.8315980000000005,100.0,50,8192
20792,20792,1.8317731000000004,100.0,50,8192
20793,20793,1.8319417000000007,100.0,50,8192
20794,20794,1.8321173000000002,100.0,50,8192
20795,20795,1.8323084000000005,100.0,50,8192
20796,20796,1.8324833000000007,100.0,50,8192
20797,20797,1.8326771000000006,100.0,50,8192
20798,20798,1.8328499000000003,100.0,50,8192
20799,20799,1.8330411,100.0,50,8192
20800,20800,1.8332060000000006,100.0,50,8192
20801,20801,1.8333954000000006,100.0,50,8192
20802,20802,1.8336006000000005,100.0,50,8192
20803,20803,1.8337997000000001,100.0,50,8192
20804,20804,1.8339906,100.0,50,8192
20805,20805,1.8341638000000007,100.0,50,8192
20806,20806,1.8343545000000008,100.0,50,8192
20807,20807,1.8345209000000002,100.0,50,8192
20808,20808,1.834708,100.0,50,8192
20809,20809,1.8348825,100.0,50,8192
20810,20810,1.8350568000000003,100.0,50,8192
20811,20811,1.8352495000000006,100.0,50,8192
20812,20812,1.8354337000000003,100.0,50,8192
20813,20813,1.8356268,100.0,50,8192
20814,20814,1.8358095000000008,100.0,50,8192
20815,20815,1.8359802000000007,100.0,50,8192
20816,20816,1.8361727000000005,100.0,50,8192
20817,20817,1.8363557000000004,100.0,50,8192
20818,20818,1.8365246000000006,100.0,50,8192
20819,20819,1.8366905000000004,100.0,50,8192
20820,20820,1.8368783000000004,100.0,50,8192
20821,20821,1.8370537000000002,100.0,50,8192
20822,20822,1.8372256,100.0,50,8192
20823,20823,1.8374167000000003,100.0,50,8192
20824,20824,1.8376043000000006,100.0,50,8192
20825,20825,1.8377955000000004,100.0,50,8192
20826,20826,1.8379772,100.0,50,8192
20827,20827,1.8381422,100.0,50,8192
20828,20828,1.8383095000000003,100.0,50,8192
20829,20829,1.8384932000000003,100.0,50,8192
20830,20830,1.8386763000000004,100.0,50,8192
20831,20831,1.8388501000000002,100.0,50,8192
20832,20832,1.8390313000000003,100.0,50,8192
20833,20833,1.8391977000000006,100.0,50,8192
20834,20834,1.8393924000000004,100.0,50,8192
20835,20835,1.8395754000000002,100.0,50,8192
20836,20836,1.8397501000000007,100.0,50,8192
20837,20837,1.8399177,100.0,50,8192
20838,20838,1.8401110000000003,100.0,50,8192
20839,20839,1.8402974000000007,100.0,50,8192
20840,20840,1.8404796,100.0,50,8192
20841,20841,1.8406573000000002,100.0,50,8192
20842,20842,1.8408420000000003,100.0,50,8192
20843,20843,1.8410320000000002,100.0,50,8192
20844,20844,1.8412100000000002,100.0,50,8192
20845,20845,1.8414029000000003,100.0,50,8192
20846,20846,1.8415855000000008,100.0,50,8192
20847,20847,1.8417718,100.0,50,8192
20848,20848,1.8419368,100.0,50,8192
20849,20849,1.84213,100.0,50,8192
20850,20850,1.8423183000000005,100.0,50,8192
20851,20851,1.8425145,100.0,50,8192
20852,20852,1.8426899000000008,100.0,50,8192
20853,20853,1.8428607000000001,100.0,50,8192
20854,20854,1.8430409,100.0,50,8192
20855,20855,1.8432056,100.0,50,8192
20856,20856,1.8433779000000001,100.0,50,8192
20857,20857,1.8435558000000007,100.0,50,8192
20858,20858,1.8437189000000007,100.0,50,8192
20859,20859,1.8439023000000008,100.0,50,8192
20860,20860,1.8440910000000006,100.0,50,8192
20861,20861,1.8442745,100.0,50,8192
20862,20862,1.8444387000000004,100.0,50,8192
20863,20863,1.8446143,100.0,50,8192
20864,20864,1.8447969000000004,100.0,50,8192
20865,20865,1.8449684,100.0,50,8192
20866,20866,1.8451547000000001,100.0,50,8192
20867,20867,1.8453471000000006,100.0,50,8192
