,Iteration,Time,Fitness,Restarts,max_iters,current_restart
3589,3589,1.4689255999999986,2.0,50,5000,39
3590,3590,1.4691265999999956,2.0,50,5000,39
3591,3591,1.4693447999999947,2.0,50,5000,39
3592,3592,1.4695867000000007,2.0,50,5000,39
3593,3593,1.4698033999999964,2.0,50,5000,39
3594,3594,1.4700167999999962,2.0,50,5000,39
3595,3595,1.4702290999999974,2.0,50,5000,39
3596,3596,1.4704458000000002,2.0,50,5000,39
3597,3597,1.4706587999999954,2.0,50,5000,39
3598,3598,1.4708696000000003,2.0,50,5000,39
3599,3599,1.4710814999999968,2.0,50,5000,39
3600,3600,1.4712955999999977,2.0,50,5000,39
3601,3601,1.4715111999999948,2.0,50,5000,39
3602,3602,1.4717283999999964,2.0,50,5000,39
3603,3603,1.4719510999999983,2.0,50,5000,39
3604,3604,1.4721641000000005,2.0,50,5000,39
3605,3605,1.4723788999999954,2.0,50,5000,39
3606,3606,1.4725932999999998,2.0,50,5000,39
3607,3607,1.472806399999996,2.0,50,5000,39
3608,3608,1.473017899999995,2.0,50,5000,39
3609,3609,1.4732377999999997,2.0,50,5000,39
3610,3610,1.473454199999999,2.0,50,5000,39
3611,3611,1.4736686999999975,2.0,50,5000,39
3612,3612,1.4738833999999983,2.0,50,5000,39
3613,3613,1.4740956999999995,2.0,50,5000,39
3614,3614,1.4743116,2.0,50,5000,39
3615,3615,1.4745266999999984,2.0,50,5000,39
3616,3616,1.474752599999995,2.0,50,5000,39
3617,3617,1.474973999999996,2.0,50,5000,39
3618,3618,1.4751886999999968,2.0,50,5000,39
3619,3619,1.4754244999999955,2.0,50,5000,39
3620,3620,1.4756452999999965,2.0,50,5000,39
3621,3621,1.4758648999999977,4.0,50,5000,40
3622,3622,1.4760836999999967,4.0,50,5000,40
3623,3623,1.4763062999999974,4.0,50,5000,40
3624,3624,1.476528799999997,4.0,50,5000,40
3625,3625,1.4767490999999993,4.0,50,5000,40
3626,3626,1.4769693999999944,4.0,50,5000,40
3627,3627,1.4771897999999979,4.0,50,5000,40
3628,3628,1.477412699999995,4.0,50,5000,40
3629,3629,1.477634099999996,4.0,50,5000,40
3630,3630,1.477854199999996,4.0,50,5000,40
3631,3631,1.4780806999999996,4.0,50,5000,40
3632,3632,1.4783369999999962,4.0,50,5000,40
3633,3633,1.4785690000000002,4.0,50,5000,40
3634,3634,1.4788011999999995,4.0,50,5000,40
3635,3635,1.4790323999999941,4.0,50,5000,40
3636,3636,1.4792605999999964,4.0,50,5000,40
3637,3637,1.4795013999999966,4.0,50,5000,40
3638,3638,1.479721699999999,4.0,50,5000,40
3639,3639,1.4799468999999945,4.0,50,5000,40
3640,3640,1.4801687999999942,4.0,50,5000,40
3641,3641,1.4804107000000002,4.0,50,5000,40
3642,3642,1.4806387,4.0,50,5000,40
3643,3643,1.480864699999998,4.0,50,5000,40
3644,3644,1.4810897999999995,4.0,50,5000,40
3645,3645,1.4813163999999972,4.0,50,5000,40
3646,3646,1.4815465999999944,4.0,50,5000,40
3647,3647,1.4817758999999953,4.0,50,5000,40
3648,3648,1.4820047999999986,4.0,50,5000,40
3649,3649,1.4822342999999947,4.0,50,5000,40
3650,3650,1.482477699999997,4.0,50,5000,40
3651,3651,1.4827060999999944,4.0,50,5000,40
3652,3652,1.4829284999999999,4.0,50,5000,40
3653,3653,1.4831511000000006,4.0,50,5000,40
3654,3654,1.4833755999999951,4.0,50,5000,40
3655,3655,1.483598299999997,4.0,50,5000,40
3656,3656,1.4838193000000004,4.0,50,5000,40
3657,3657,1.4840413999999953,4.0,50,5000,40
3658,3658,1.4842611999999988,4.0,50,5000,40
3659,3659,1.4844858999999957,4.0,50,5000,40
3660,3660,1.5056308999999999,4.0,50,5000,40
3661,3661,1.526014999999994,4.0,50,5000,40
3662,3662,1.5262296000000006,4.0,50,5000,40
3663,3663,1.5264421999999982,4.0,50,5000,40
3664,3664,1.5266524999999973,4.0,50,5000,40
3665,3665,1.5268601999999944,4.0,50,5000,40
3666,3666,1.5270672999999988,4.0,50,5000,40
3667,3667,1.5272733999999986,4.0,50,5000,40
3668,3668,1.5274807999999993,4.0,50,5000,40
3669,3669,1.5276871999999955,4.0,50,5000,40
3670,3670,1.5278927999999965,4.0,50,5000,40
3671,3671,1.5280975999999953,0.0,50,5000,41
3672,3672,1.5283024999999952,0.0,50,5000,41
3673,3673,1.528510599999997,0.0,50,5000,41
3674,3674,1.5287165999999957,0.0,50,5000,41
3675,3675,1.5289233999999965,0.0,50,5000,41
3676,3676,1.529129299999994,1.0,50,5000,41
3677,3677,1.529334299999995,1.0,50,5000,41
3678,3678,1.5295427000000004,1.0,50,5000,41
3679,3679,1.5297483999999955,1.0,50,5000,41
3680,3680,1.5299533999999966,1.0,50,5000,41
3681,3681,1.5301596999999987,1.0,50,5000,41
3682,3682,1.5303792999999999,1.0,50,5000,41
3683,3683,1.5305812999999944,1.0,50,5000,41
3684,3684,1.5307831999999948,1.0,50,5000,41
3685,3685,1.530984999999994,1.0,50,5000,41
3686,3686,1.5311860999999993,1.0,50,5000,41
3687,3687,1.5313893999999948,1.0,50,5000,41
3688,3688,1.5315902999999977,1.0,50,5000,41
3689,3689,1.531790799999996,1.0,50,5000,41
3690,3690,1.5319924,1.0,50,5000,41
3691,3691,1.5321940999999981,1.0,50,5000,41
3692,3692,1.5323980000000006,1.0,50,5000,41
3693,3693,1.532600599999995,1.0,50,5000,41
3694,3694,1.532801599999999,1.0,50,5000,41
3695,3695,1.5330036999999948,1.0,50,5000,41
3696,3696,1.5332069999999973,1.0,50,5000,41
3697,3697,1.5334748000000005,1.0,50,5000,41
3698,3698,1.533849999999994,1.0,50,5000,41
3699,3699,1.5340533999999977,1.0,50,5000,41
3700,3700,1.5342582999999976,1.0,50,5000,41
3701,3701,1.5344655999999972,1.0,50,5000,41
3702,3702,1.5346675999999988,1.0,50,5000,41
3703,3703,1.5348696000000004,1.0,50,5000,41
3704,3704,1.5350714999999937,1.0,50,5000,41
3705,3705,1.5352749999999986,1.0,50,5000,41
3706,3706,1.5354805999999996,1.0,50,5000,41
3707,3707,1.535683899999995,1.0,50,5000,41
3708,3708,1.5358856999999944,1.0,50,5000,41
3709,3709,1.5360884999999982,1.0,50,5000,41
3710,3710,1.5362918000000008,1.0,50,5000,41
3711,3711,1.557668999999997,1.0,50,5000,41
3712,3712,1.578717999999995,1.0,50,5000,41
3713,3713,1.5789333999999968,1.0,50,5000,41
3714,3714,1.5791451999999992,1.0,50,5000,41
3715,3715,1.5793589999999966,1.0,50,5000,41
3716,3716,1.579569499999998,1.0,50,5000,41
3717,3717,1.5797825999999944,1.0,50,5000,41
3718,3718,1.5799897999999999,1.0,50,5000,41
3719,3719,1.5801972000000006,1.0,50,5000,41
3720,3720,1.5804074999999997,1.0,50,5000,41
3721,3721,1.580616599999999,1.0,50,5000,41
3722,3722,1.5808250999999984,1.0,50,5000,41
3723,3723,1.5810333999999955,1.0,50,5000,41
3724,3724,1.5812404999999998,1.0,50,5000,41
3725,3725,1.5815888999999999,1.0,50,5000,41
3726,3726,1.5818613,1.0,50,5000,41
3727,3727,1.5820718999999954,2.0,50,5000,42
3728,3728,1.5822795999999997,2.0,50,5000,42
3729,3729,1.5825069999999997,2.0,50,5000,42
3730,3730,1.5827224999999956,2.0,50,5000,42
3731,3731,1.5829294999999988,2.0,50,5000,42
3732,3732,1.5831362999999996,2.0,50,5000,42
3733,3733,1.5833477999999985,2.0,50,5000,42
3734,3734,1.5835561999999967,2.0,50,5000,42
3735,3735,1.5837669999999946,2.0,50,5000,42
3736,3736,1.5839742,2.0,50,5000,42
3737,3737,1.584181799999996,2.0,50,5000,42
3738,3738,1.5843933999999962,2.0,50,5000,42
3739,3739,1.5846011999999945,2.0,50,5000,42
3740,3740,1.5848085999999952,2.0,50,5000,42
3741,3741,1.5850162999999995,2.0,50,5000,42
3742,3742,1.5852232999999956,2.0,50,5000,42
3743,3743,1.5854341000000005,2.0,50,5000,42
3744,3744,1.5856414999999942,2.0,50,5000,42
3745,3745,1.5858500000000006,2.0,50,5000,42
3746,3746,1.5860589999999988,2.0,50,5000,42
3747,3747,1.5862684999999956,2.0,50,5000,42
3748,3748,1.586477599999995,2.0,50,5000,42
3749,3749,1.5866866000000002,2.0,50,5000,42
3750,3750,1.5868932999999998,2.0,50,5000,42
3751,3751,1.5871019999999945,2.0,50,5000,42
3752,3752,1.5873102999999986,2.0,50,5000,42
3753,3753,1.5875204999999966,2.0,50,5000,42
3754,3754,1.5877288999999948,2.0,50,5000,42
3755,3755,1.5879386999999952,2.0,50,5000,42
3756,3756,1.5881471000000005,2.0,50,5000,42
3757,3757,1.5883581999999947,2.0,50,5000,42
3758,3758,1.5885728999999955,2.0,50,5000,42
3759,3759,1.5887810999999985,2.0,50,5000,42
3760,3760,1.5889886000000004,2.0,50,5000,42
3761,3761,1.5891983999999937,2.0,50,5000,42
3762,3762,1.5894091999999986,2.0,50,5000,42
3763,3763,1.5896187999999967,2.0,50,5000,42
3764,3764,1.5898270999999937,2.0,50,5000,42
3765,3765,1.5900351999999955,2.0,50,5000,42
3766,3766,1.590243099999995,2.0,50,5000,42
3767,3767,1.5904533999999941,2.0,50,5000,42
3768,3768,1.6117104999999938,2.0,50,5000,42
3769,3769,1.6329721999999975,2.0,50,5000,42
3770,3770,1.6331913,2.0,50,5000,42
3771,3771,1.6334063999999984,2.0,50,5000,42
3772,3772,1.6336171999999962,2.0,50,5000,42
3773,3773,1.6338300999999973,2.0,50,5000,42
3774,3774,1.6340397999999965,2.0,50,5000,42
3775,3775,1.6342501999999968,2.0,50,5000,42
3776,3776,1.6344668999999996,2.0,50,5000,42
3777,3777,1.634685399999995,5.0,50,5000,43
3778,3778,1.6348968,5.0,50,5000,43
3779,3779,1.6351058999999992,5.0,50,5000,43
3780,3780,1.6353184999999968,5.0,50,5000,43
3781,3781,1.6355305999999956,5.0,50,5000,43
3782,3782,1.635740999999996,5.0,50,5000,43
3783,3783,1.6359521999999984,5.0,50,5000,43
3784,3784,1.6361639999999937,5.0,50,5000,43
3785,3785,1.6363771999999983,5.0,50,5000,43
3786,3786,1.6365877999999938,5.0,50,5000,43
3787,3787,1.6367985999999988,5.0,50,5000,43
3788,3788,1.6370085000000003,5.0,50,5000,43
3789,3789,1.637219899999998,5.0,50,5000,43
3790,3790,1.6374329000000003,5.0,50,5000,43
3791,3791,1.6376440999999957,5.0,50,5000,43
3792,3792,1.6378581999999966,5.0,50,5000,43
3793,3793,1.6380680999999981,5.0,50,5000,43
3794,3794,1.6382800999999958,5.0,50,5000,43
3795,3795,1.638493699999998,5.0,50,5000,43
3796,3796,1.638704599999997,5.0,50,5000,43
3797,3797,1.6389159000000006,5.0,50,5000,43
3798,3798,1.6391267999999997,5.0,50,5000,43
3799,3799,1.6393397000000007,5.0,50,5000,43
3800,3800,1.6395515999999972,5.0,50,5000,43
3801,3801,1.639762299999994,5.0,50,5000,43
3802,3802,1.6399760999999984,5.0,50,5000,43
3803,3803,1.6401869999999974,5.0,50,5000,43
3804,3804,1.6404146999999938,5.0,50,5000,43
3805,3805,1.6406220000000005,5.0,50,5000,43
3806,3806,1.6408308999999974,5.0,50,5000,43
3807,3807,1.6410382999999982,5.0,50,5000,43
3808,3808,1.6412584999999993,5.0,50,5000,43
3809,3809,1.6414629000000005,5.0,50,5000,43
3810,3810,1.6416667999999959,5.0,50,5000,43
3811,3811,1.6418682999999987,5.0,50,5000,43
3812,3812,1.6420716999999954,5.0,50,5000,43
3813,3813,1.6423756999999952,5.0,50,5000,43
3814,3814,1.6425816999999938,5.0,50,5000,43
3815,3815,1.6427856999999975,5.0,50,5000,43
3816,3816,1.6429900999999987,6.0,50,5000,43
3817,3817,1.6431922999999955,6.0,50,5000,43
3818,3818,1.6433973999999978,6.0,50,5000,43
3819,3819,1.6665153999999944,6.0,50,5000,43
3820,3820,1.6916618999999997,6.0,50,5000,43
3821,3821,1.6919289000000006,6.0,50,5000,43
3822,3822,1.6921727000000004,12.0,50,5000,43
3823,3823,1.6923924999999969,12.0,50,5000,43
3824,3824,1.6926105999999947,12.0,50,5000,43
3825,3825,1.6928264999999953,12.0,50,5000,43
3826,3826,1.6930422999999948,12.0,50,5000,43
3827,3827,1.6932576999999966,12.0,50,5000,43
3828,3828,1.6934763999999944,12.0,50,5000,43
3829,3829,1.6936929999999961,12.0,50,5000,43
3830,3830,1.693907099999997,12.0,50,5000,43
3831,3831,1.6941210999999967,12.0,50,5000,43
3832,3832,1.6943376999999984,12.0,50,5000,43
3833,3833,1.6945545999999965,12.0,50,5000,43
3834,3834,1.6947698999999972,12.0,50,5000,43
3835,3835,1.694985899999999,12.0,50,5000,43
3836,3836,1.695203499999998,12.0,50,5000,43
3837,3837,1.695422899999997,12.0,50,5000,43
3838,3838,1.6956399999999974,12.0,50,5000,43
3839,3839,1.6958596999999997,12.0,50,5000,43
3840,3840,1.696075999999998,12.0,50,5000,43
3841,3841,1.6962936999999982,12.0,50,5000,43
3842,3842,1.6965131999999983,12.0,50,5000,43
3843,3843,1.6967288999999965,12.0,50,5000,43
3844,3844,1.6969465999999969,12.0,50,5000,43
3845,3845,1.697164899999997,12.0,50,5000,43
3846,3846,1.697385699999998,12.0,50,5000,43
3847,3847,1.6976016999999999,12.0,50,5000,43
3848,3848,1.6978176000000005,12.0,50,5000,43
3849,3849,1.698034799999995,12.0,50,5000,43
3850,3850,1.698253699999995,12.0,50,5000,43
3851,3851,1.698471699999999,12.0,50,5000,43
3852,3852,1.6986880999999983,12.0,50,5000,43
3853,3853,1.6989051999999987,12.0,50,5000,43
3854,3854,1.6991227999999978,12.0,50,5000,43
3855,3855,1.6993417999999991,12.0,50,5000,43
3856,3856,1.6995583999999937,12.0,50,5000,43
3857,3857,1.6997736999999944,12.0,50,5000,43
3858,3858,1.6999911999999995,14.0,50,5000,43
3859,3859,1.7002144999999942,14.0,50,5000,43
3860,3860,1.7004336999999978,14.0,50,5000,43
3861,3861,1.7006504999999947,14.0,50,5000,43
3862,3862,1.700866899999994,14.0,50,5000,43
3863,3863,1.7010841999999968,14.0,50,5000,43
3864,3864,1.7013002999999998,14.0,50,5000,43
3865,3865,1.7015332999999941,14.0,50,5000,43
3866,3866,1.7017564000000007,14.0,50,5000,43
3867,3867,1.7019748999999962,14.0,50,5000,43
3868,3868,1.7021925999999965,14.0,50,5000,43
3869,3869,1.7024305999999996,14.0,50,5000,43
3870,3870,1.702652399999998,14.0,50,5000,43
3871,3871,1.702868499999994,15.0,50,5000,43
3872,3872,1.7030868999999953,15.0,50,5000,43
3873,3873,1.7033069999999952,15.0,50,5000,43
3874,3874,1.7035284999999973,15.0,50,5000,43
3875,3875,1.7037475999999998,15.0,50,5000,43
3876,3876,1.7039657999999989,15.0,50,5000,43
3877,3877,1.7041845999999978,15.0,50,5000,43
3878,3878,1.7044072999999997,15.0,50,5000,43
3879,3879,1.7046279999999996,15.0,50,5000,43
3880,3880,1.7048466999999974,15.0,50,5000,43
3881,3881,1.7050640000000001,15.0,50,5000,43
3882,3882,1.705283399999999,15.0,50,5000,43
3883,3883,1.7055053999999998,15.0,50,5000,43
3884,3884,1.7057255999999938,15.0,50,5000,43
3885,3885,1.7059467999999995,15.0,50,5000,43
3886,3886,1.7061664999999948,15.0,50,5000,43
3887,3887,1.7063875999999993,15.0,50,5000,43
3888,3888,1.7066073999999958,15.0,50,5000,43
3889,3889,1.7068270999999982,15.0,50,5000,43
3890,3890,1.7070463999999959,15.0,50,5000,43
3891,3891,1.707266599999997,15.0,50,5000,43
3892,3892,1.7074912999999938,15.0,50,5000,43
3893,3893,1.7077124999999995,15.0,50,5000,43
3894,3894,1.7079327000000006,15.0,50,5000,43
3895,3895,1.708153799999998,15.0,50,5000,43
3896,3896,1.7083755999999966,15.0,50,5000,43
3897,3897,1.7085971999999998,15.0,50,5000,43
3898,3898,1.7088585999999992,15.0,50,5000,43
3899,3899,1.7090795999999955,15.0,50,5000,43
3900,3900,1.7092983999999944,15.0,50,5000,43
3901,3901,1.709531499999997,15.0,50,5000,43
3902,3902,1.7097499999999997,15.0,50,5000,43
3903,3903,1.709969699999995,15.0,50,5000,43
3904,3904,1.7101863999999978,15.0,50,5000,43
3905,3905,1.7104102999999995,15.0,50,5000,43
3906,3906,1.7106317999999945,15.0,50,5000,43
3907,3907,1.710852299999999,15.0,50,5000,43
3908,3908,1.7110728999999978,15.0,50,5000,43
3909,3909,1.7112965999999972,15.0,50,5000,43
3910,3910,1.7115202999999966,15.0,50,5000,43
3911,3911,1.7117425999999938,15.0,50,5000,43
3912,3912,1.7119630999999984,15.0,50,5000,43
3913,3913,1.7121832999999995,15.0,50,5000,43
3914,3914,1.7124144999999942,15.0,50,5000,43
3915,3915,1.7126360999999974,15.0,50,5000,43
3916,3916,1.7128577999999948,15.0,50,5000,43
3917,3917,1.713077399999996,15.0,50,5000,43
3918,3918,1.713298899999998,15.0,50,5000,43
3919,3919,1.7135224999999963,15.0,50,5000,43
3920,3920,1.7137442000000007,15.0,50,5000,43
3921,3921,1.7139652999999981,16.0,50,5000,43
3922,3922,1.7141875999999954,16.0,50,5000,43
3923,3923,1.7144109999999984,16.0,50,5000,43
3924,3924,1.7146303999999972,16.0,50,5000,43
3925,3925,1.714848399999994,16.0,50,5000,43
3926,3926,1.715066499999999,16.0,50,5000,43
3927,3927,1.715288699999995,16.0,50,5000,43
3928,3928,1.7155155999999963,16.0,50,5000,43
3929,3929,1.7157458999999946,16.0,50,5000,43
3930,3930,1.715964999999997,16.0,50,5000,43
3931,3931,1.716187099999999,16.0,50,5000,43
3932,3932,1.7164125999999982,16.0,50,5000,43
3933,3933,1.7166360999999952,16.0,50,5000,43
3934,3934,1.7168585000000007,16.0,50,5000,43
3935,3935,1.7170816999999943,16.0,50,5000,43
3936,3936,1.7173040999999998,16.0,50,5000,43
3937,3937,1.7175294999999977,16.0,50,5000,43
3938,3938,1.717751799999995,16.0,50,5000,43
3939,3939,1.717973899999997,16.0,50,5000,43
3940,3940,1.7181938999999957,16.0,50,5000,43
3941,3941,1.7184169999999952,16.0,50,5000,43
3942,3942,1.7186414999999968,16.0,50,5000,43
3943,3943,1.7188646999999975,16.0,50,5000,43
3944,3944,1.719088499999998,16.0,50,5000,43
3945,3945,1.7193107999999953,16.0,50,5000,43
3946,3946,1.7195382999999964,16.0,50,5000,43
3947,3947,1.7197624000000005,16.0,50,5000,43
3948,3948,1.7199847999999989,16.0,50,5000,43
3949,3949,1.7202044,16.0,50,5000,43
3950,3950,1.7204301999999956,16.0,50,5000,43
3951,3951,1.7206552999999971,16.0,50,5000,43
3952,3952,1.720878599999999,16.0,50,5000,43
3953,3953,1.721100199999995,16.0,50,5000,43
3954,3954,1.7213238000000004,16.0,50,5000,43
3955,3955,1.7215500999999946,16.0,50,5000,43
3956,3956,1.7217734999999976,16.0,50,5000,43
3957,3957,1.7219975999999946,16.0,50,5000,43
3958,3958,1.7222214999999963,18.0,50,5000,43
3959,3959,1.7224470999999966,18.0,50,5000,43
3960,3960,1.7226677999999964,18.0,50,5000,43
3961,3961,1.7228904999999983,18.0,50,5000,43
3962,3962,1.7231138000000001,18.0,50,5000,43
3963,3963,1.7233522999999948,18.0,50,5000,43
3964,3964,1.7236219999999989,18.0,50,5000,43
3965,3965,1.7238423999999952,18.0,50,5000,43
3966,3966,1.7240617,18.0,50,5000,43
3967,3967,1.7242802999999967,18.0,50,5000,43
3968,3968,1.7245034999999973,18.0,50,5000,43
3969,3969,1.724722199999995,18.0,50,5000,43
3970,3970,1.7249419999999986,18.0,50,5000,43
3971,3971,1.7251621999999998,18.0,50,5000,43
3972,3972,1.7253998999999993,18.0,50,5000,43
3973,3973,1.7256232999999952,18.0,50,5000,43
3974,3974,1.725846599999997,18.0,50,5000,43
3975,3975,1.7260718999999938,18.0,50,5000,43
3976,3976,1.7262948999999992,18.0,50,5000,43
3977,3977,1.7265226999999967,18.0,50,5000,43
3978,3978,1.7267490999999993,18.0,50,5000,43
3979,3979,1.726974999999996,19.0,50,5000,43
3980,3980,1.7272002999999998,19.0,50,5000,43
3981,3981,1.7274263999999988,19.0,50,5000,43
3982,3982,1.7276527000000002,19.0,50,5000,43
3983,3983,1.7278790999999956,19.0,50,5000,43
3984,3984,1.7281028999999961,19.0,50,5000,43
3985,3985,1.728327499999999,19.0,50,5000,43
3986,3986,1.728555699999994,19.0,50,5000,43
3987,3987,1.7287815999999978,19.0,50,5000,43
3988,3988,1.7290075999999956,19.0,50,5000,43
3989,3989,1.7292350999999968,19.0,50,5000,43
3990,3990,1.729459299999995,26.0,50,5000,43
3991,3991,1.729686799999996,26.0,50,5000,43
3992,3992,1.729912199999994,26.0,50,5000,43
3993,3993,1.7301366999999956,26.0,50,5000,43
3994,3994,1.7303652999999954,26.0,50,5000,43
3995,3995,1.7305901000000006,26.0,50,5000,43
3996,3996,1.7308163000000008,26.0,50,5000,43
3997,3997,1.7310414999999963,26.0,50,5000,43
3998,3998,1.7312690999999987,26.0,50,5000,43
3999,3999,1.7315003999999945,26.0,50,5000,43
4000,4000,1.731735999999998,26.0,50,5000,43
4001,4001,1.731974699999995,26.0,50,5000,43
4002,4002,1.7321981999999991,26.0,50,5000,43
4003,4003,1.7324418999999978,26.0,50,5000,43
4004,4004,1.7326722999999973,26.0,50,5000,43
4005,4005,1.7328993999999938,26.0,50,5000,43
4006,4006,1.733121599999997,26.0,50,5000,43
4007,4007,1.7333493000000004,26.0,50,5000,43
4008,4008,1.7335773000000003,26.0,50,5000,43
4009,4009,1.7337998,26.0,50,5000,43
4010,4010,1.7340270999999987,26.0,50,5000,43
4011,4011,1.734254699999994,26.0,50,5000,43
4012,4012,1.7344854999999981,26.0,50,5000,43
4013,4013,1.7347137000000004,26.0,50,5000,43
4014,4014,1.7349376999999961,26.0,50,5000,43
4015,4015,1.7351652999999985,26.0,50,5000,43
4016,4016,1.7353919999999974,26.0,50,5000,43
4017,4017,1.7356154000000004,26.0,50,5000,43
4018,4018,1.7358426999999992,26.0,50,5000,43
4019,4019,1.736065999999994,26.0,50,5000,43
4020,4020,1.7362931999999986,26.0,50,5000,43
4021,4021,1.7365251999999956,26.0,50,5000,43
4022,4022,1.7367630999999975,30.0,50,5000,43
4023,4023,1.7369907999999938,30.0,50,5000,43
4024,4024,1.7372204999999994,30.0,50,5000,43
4025,4025,1.7374507999999977,30.0,50,5000,43
4026,4026,1.7376778000000002,30.0,50,5000,43
4027,4027,1.7379081999999997,30.0,50,5000,43
4028,4028,1.7381369000000007,30.0,50,5000,43
4029,4029,1.7383673000000002,30.0,50,5000,43
4030,4030,1.7385955999999965,30.0,50,5000,43
4031,4031,1.7388251999999937,30.0,50,5000,43
4032,4032,1.739048799999999,30.0,50,5000,43
4033,4033,1.7392917999999966,30.0,50,5000,43
4034,4034,1.7395393999999982,30.0,50,5000,43
4035,4035,1.7397769999999966,30.0,50,5000,43
4036,4036,1.7400057999999987,30.0,50,5000,43
4037,4037,1.7402411999999998,30.0,50,5000,43
4038,4038,1.7404803999999956,30.0,50,5000,43
4039,4039,1.7407188999999974,30.0,50,5000,43
4040,4040,1.7409541999999973,30.0,50,5000,43
4041,4041,1.741189999999996,30.0,50,5000,43
4042,4042,1.7414413999999994,30.0,50,5000,43
4043,4043,1.7416671999999949,30.0,50,5000,43
4044,4044,1.7418973999999992,30.0,50,5000,43
4045,4045,1.7421287999999961,30.0,50,5000,43
4046,4046,1.7423605999999978,31.0,50,5000,43
4047,4047,1.742587399999998,31.0,50,5000,43
4048,4048,1.7428186999999937,31.0,50,5000,43
4049,4049,1.743049499999998,31.0,50,5000,43
4050,4050,1.7432790999999952,31.0,50,5000,43
4051,4051,1.7435252999999946,31.0,50,5000,43
4052,4052,1.7437551999999954,31.0,50,5000,43
4053,4053,1.7439934999999949,31.0,50,5000,43
4054,4054,1.7442300999999958,31.0,50,5000,43
4055,4055,1.744480799999998,31.0,50,5000,43
4056,4056,1.7447108,31.0,50,5000,43
4057,4057,1.7449400999999938,31.0,50,5000,43
4058,4058,1.745168899999996,31.0,50,5000,43
4059,4059,1.7454228999999941,31.0,50,5000,43
4060,4060,1.745668699999996,31.0,50,5000,43
4061,4061,1.7459035999999983,31.0,50,5000,43
4062,4062,1.7461410999999956,31.0,50,5000,43
4063,4063,1.746393899999994,31.0,50,5000,43
4064,4064,1.7466240999999982,31.0,50,5000,43
4065,4065,1.7468701999999965,31.0,50,5000,43
4066,4066,1.7471002999999996,31.0,50,5000,43
4067,4067,1.7473357999999948,31.0,50,5000,43
4068,4068,1.7475691999999938,31.0,50,5000,43
4069,4069,1.747801299999999,31.0,50,5000,43
4070,4070,1.7480325999999948,31.0,50,5000,43
4071,4071,1.748263999999999,31.0,50,5000,43
4072,4072,1.7485004999999987,31.0,50,5000,43
4073,4073,1.7487282999999962,31.0,50,5000,43
4074,4074,1.7489609000000002,31.0,50,5000,43
4075,4075,1.7491944999999944,31.0,50,5000,43
4076,4076,1.7494319999999988,31.0,50,5000,43
4077,4077,1.7496662999999941,31.0,50,5000,43
4078,4078,1.7498965999999996,31.0,50,5000,43
4079,4079,1.7501287999999988,31.0,50,5000,43
4080,4080,1.750360999999998,31.0,50,5000,43
4081,4081,1.7505871999999982,31.0,50,5000,43
4082,4082,1.750821799999997,31.0,50,5000,43
4083,4083,1.7510487999999995,31.0,50,5000,43
4084,4084,1.7512830999999949,31.0,50,5000,43
4085,4085,1.751532999999995,31.0,50,5000,43
4086,4086,1.7517658999999952,31.0,50,5000,43
4087,4087,1.7520048999999958,31.0,50,5000,43
4088,4088,1.7522391999999982,31.0,50,5000,43
4089,4089,1.7525057000000004,31.0,50,5000,43
4090,4090,1.7527337999999943,31.0,50,5000,43
4091,4091,1.7529679999999956,31.0,50,5000,43
4092,4092,1.7531956999999991,31.0,50,5000,43
4093,4093,1.7534266999999986,31.0,50,5000,43
4094,4094,1.7536604999999952,31.0,50,5000,43
4095,4095,1.7538941999999977,31.0,50,5000,43
4096,4096,1.7541295999999988,31.0,50,5000,43
4097,4097,1.7543596999999949,3.0,50,5000,44
4098,4098,1.754588499999997,3.0,50,5000,44
4099,4099,1.7548248999999956,3.0,50,5000,44
4100,4100,1.7550588999999945,3.0,50,5000,44
4101,4101,1.7552857999999958,3.0,50,5000,44
4102,4102,1.755545699999999,3.0,50,5000,44
4103,4103,1.755786999999998,3.0,50,5000,44
4104,4104,1.756023599999999,3.0,50,5000,44
4105,4105,1.7562617999999972,3.0,50,5000,44
4106,4106,1.7565071000000003,3.0,50,5000,44
4107,4107,1.7567497999999944,3.0,50,5000,44
4108,4108,1.7569921999999991,3.0,50,5000,44
4109,4109,1.7572343000000004,3.0,50,5000,44
4110,4110,1.757473399999995,3.0,50,5000,44
4111,4111,1.7577096999999995,3.0,50,5000,44
4112,4112,1.757950099999995,3.0,50,5000,44
4113,4113,1.7581852999999938,3.0,50,5000,44
4114,4114,1.7584264999999988,3.0,50,5000,44
4115,4115,1.7586674000000002,3.0,50,5000,44
4116,4116,1.7589083999999957,3.0,50,5000,44
4117,4117,1.7591508999999945,3.0,50,5000,44
4118,4118,1.7593934000000004,3.0,50,5000,44
4119,4119,1.7596360999999945,3.0,50,5000,44
4120,4120,1.7598696999999959,3.0,50,5000,44
4121,4121,1.7601094999999987,3.0,50,5000,44
4122,4122,1.7603505999999953,3.0,50,5000,44
4123,4123,1.7605859999999964,3.0,50,5000,44
4124,4124,1.7608281999999988,3.0,50,5000,44
4125,4125,1.761068899999998,3.0,50,5000,44
4126,4126,1.7613057999999953,3.0,50,5000,44
4127,4127,1.7615465999999955,3.0,50,5000,44
4128,4128,1.7617923999999974,3.0,50,5000,44
4129,4129,1.7620275999999961,3.0,50,5000,44
4130,4130,1.7622704999999996,3.0,50,5000,44
