,Iteration,Time,Fitness,Temperature,max_iters
432,432,0.017548800000014353,383.0,1.5,1000
433,433,0.017595700000015313,383.0,1.5,1000
434,434,0.017644000000018423,383.0,1.5,1000
435,435,0.01769310000000246,383.0,1.5,1000
436,436,0.01774030000001403,383.0,1.5,1000
437,437,0.017787400000003117,383.0,1.5,1000
438,438,0.017835600000012164,383.0,1.5,1000
439,439,0.017883699999998726,383.0,1.5,1000
440,440,0.017934300000007397,383.0,1.5,1000
441,441,0.017981800000001158,383.0,1.5,1000
442,442,0.018028600000008055,383.0,1.5,1000
443,443,0.018075800000019626,383.0,1.5,1000
444,444,0.018124700000015537,383.0,1.5,1000
445,445,0.01817250000001991,383.0,1.5,1000
446,446,0.01822030000002428,383.0,1.5,1000
447,447,0.01826810000000023,383.0,1.5,1000
448,448,0.018315900000004603,383.0,1.5,1000
449,449,0.018363899999997102,383.0,1.5,1000
450,450,0.018411900000018022,383.0,1.5,1000
451,451,0.018459700000022394,383.0,1.5,1000
452,452,0.018507700000014893,383.0,1.5,1000
453,453,0.018557700000002342,383.0,1.5,1000
454,454,0.018608000000000402,383.0,1.5,1000
455,455,0.018656600000014123,383.0,1.5,1000
456,456,0.01870650000000751,383.0,1.5,1000
457,457,0.018755499999997483,383.0,1.5,1000
458,458,0.018804500000015878,383.0,1.5,1000
459,459,0.018853000000007114,383.0,1.5,1000
460,460,0.018905900000021347,383.0,1.5,1000
461,461,0.01895630000001347,383.0,1.5,1000
462,462,0.019006700000005594,383.0,1.5,1000
463,463,0.019056700000021465,383.0,1.5,1000
464,464,0.01910600000002205,383.0,1.5,1000
465,465,0.019155100000006087,383.0,1.5,1000
466,466,0.019204000000001997,383.0,1.5,1000
467,467,0.01925270000000978,383.0,1.5,1000
468,468,0.019301900000016303,383.0,1.5,1000
469,469,0.01935100000000034,383.0,1.5,1000
470,470,0.0194001000000128,383.0,1.5,1000
471,471,0.019450000000006185,383.0,1.5,1000
472,472,0.019499500000023318,383.0,1.5,1000
473,473,0.019549699999998893,383.0,1.5,1000
474,474,7.229999999935899e-05,0.0,2.0,1000
475,475,0.007088400000014872,0.0,2.0,1000
476,476,0.007151700000008532,0.0,2.0,1000
477,477,0.007209500000016078,0.0,2.0,1000
478,478,0.007266000000015538,0.0,2.0,1000
479,479,0.007321899999993775,0.0,2.0,1000
480,480,0.007377899999994497,0.0,2.0,1000
481,481,0.0074326000000155545,0.0,2.0,1000
482,482,0.00748730000000819,0.0,2.0,1000
483,483,0.007542000000000826,0.0,2.0,1000
484,484,0.007597199999992199,0.0,2.0,1000
485,485,0.007652500000006057,0.0,2.0,1000
486,486,0.00770710000000463,0.0,2.0,1000
487,487,0.007761500000015076,0.0,2.0,1000
488,488,0.007816100000013648,0.0,2.0,1000
489,489,0.007870600000018158,0.0,2.0,1000
490,490,0.00792520000001673,0.0,2.0,1000
491,491,0.007983400000000529,0.0,2.0,1000
492,492,0.00803909999999064,0.0,2.0,1000
493,493,0.008094099999993887,0.0,2.0,1000
494,494,0.008149099999997134,0.0,2.0,1000
495,495,0.00820350000000758,0.0,2.0,1000
496,496,0.008258299999994279,0.0,2.0,1000
497,497,0.008312799999998788,0.0,2.0,1000
498,498,0.008367800000002035,0.0,2.0,1000
499,499,0.008422800000005282,0.0,2.0,1000
500,500,0.008477700000014465,0.0,2.0,1000
501,501,0.008532700000017712,0.0,2.0,1000
502,502,0.008588000000003149,0.0,2.0,1000
503,503,0.008643000000006396,0.0,2.0,1000
504,504,0.008698000000009642,0.0,2.0,1000
505,505,0.00875300000001289,0.0,2.0,1000
506,506,0.008808399999992389,0.0,2.0,1000
507,507,0.008863600000012184,0.0,2.0,1000
508,508,0.008918700000009494,0.0,2.0,1000
509,509,0.008975800000001755,0.0,2.0,1000
510,510,0.009032399999995278,0.0,2.0,1000
511,511,0.009087700000009136,0.0,2.0,1000
512,512,0.009142800000006446,0.0,2.0,1000
513,513,0.009197900000003756,0.0,2.0,1000
514,514,0.009253499999999804,0.0,2.0,1000
515,515,0.009308900000007725,0.0,2.0,1000
516,516,0.009364099999999098,0.0,2.0,1000
517,517,0.009419299999990471,0.0,2.0,1000
518,518,0.00947490000001494,0.0,2.0,1000
519,519,0.009530500000010989,0.0,2.0,1000
520,520,0.009586100000007036,0.0,2.0,1000
521,521,0.009641700000003084,0.0,2.0,1000
522,522,0.009698200000002544,0.0,2.0,1000
523,523,0.009754700000002003,0.0,2.0,1000
524,524,0.009811200000001463,0.0,2.0,1000
525,525,0.009867200000002185,0.0,2.0,1000
526,526,0.009923200000002907,0.0,2.0,1000
527,527,0.009983900000008816,0.0,2.0,1000
528,528,0.010040699999990466,0.0,2.0,1000
529,529,0.01009730000001241,0.0,2.0,1000
530,530,0.010153500000001259,0.0,2.0,1000
531,531,0.01020919999999137,0.0,2.0,1000
532,532,0.010264900000009902,0.0,2.0,1000
533,533,0.010320600000000013,0.0,2.0,1000
534,534,0.010376100000001998,0.0,2.0,1000
535,535,0.010431400000015856,0.0,2.0,1000
536,536,0.01048720000000003,0.0,2.0,1000
537,537,0.010542700000002014,0.0,2.0,1000
538,538,0.010598200000003999,0.0,2.0,1000
539,539,0.01065360000001192,0.0,2.0,1000
540,540,0.010709600000012642,0.0,2.0,1000
541,541,0.01076520000000869,0.0,2.0,1000
542,542,0.010820999999992864,0.0,2.0,1000
543,543,0.010876499999994849,0.0,2.0,1000
544,544,0.010932200000013381,0.0,2.0,1000
545,545,0.010988200000014103,0.0,2.0,1000
546,546,0.011081500000017286,0.0,2.0,1000
547,547,0.01122490000000198,0.0,2.0,1000
548,548,0.011342299999995475,0.0,2.0,1000
549,549,0.011452500000018517,0.0,2.0,1000
550,550,0.011510200000003579,0.0,2.0,1000
551,551,0.011567500000012387,0.0,2.0,1000
552,552,0.011625299999991512,0.0,2.0,1000
553,553,0.011682699999994384,0.0,2.0,1000
554,554,0.011740000000003192,0.0,2.0,1000
555,555,0.011834899999996651,0.0,2.0,1000
556,556,0.011892299999999523,0.0,2.0,1000
557,557,0.011949500000014268,0.0,2.0,1000
558,558,0.012032000000004928,0.0,2.0,1000
559,559,0.012103600000017423,0.0,2.0,1000
560,560,0.01216060000001562,0.0,2.0,1000
561,561,0.012217899999996007,0.0,2.0,1000
